bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-12_ses-1_acq-mprage_run-1_T1w	0.45404495324675714	3.070066526505522	0.5463346618587014	-1.0	3.7539266666666666	3.67649	3.7562	3.82909	0.20518937725974634	0.43479196500764095	0.3600186577326127	0.5492358803749084	0.2216048330068588	0.0	0.011362486574668249	27.216367939195845	13.058782814311458	17.33141220414358	176	256	256	2.7160808923763295	15.499810276681671	12.54976513354042	19.433404231563262	31.260604172266707	69.64821956397596	63.471194193351955	89.5047588438132	1.0	1.0	1.0	15.695953770267472	0.0	4.104711960296149	0.0	2579866.0	0.0	18.6420636177063	7.319917179548001	26.83144836746837	80.04017950459343	364.5482630176471	349.27846097946167	39150.0	203.1701045036316	568.1405461907381	128.59484456415493	0.07407897269831976	50.086492696125944	777.1661932314479	778.1878688335419	23697.0	693.2481921672821	858.2541126251222	50.20522414309843	0.08215676450032294	50.64768589160075	1002.6779587924154	1000.0473518371582	153480.0	922.5455746650696	1091.9328532218933	51.46005722969989	0.1572968835661157	0.46860925373664786	0.498260534736163	0.39730816948005565
sub-13_ses-1_acq-mprage_run-1_T1w	0.37714109390460576	3.6230226007302724	0.5526548397646648	21351.6246281975	3.81996	3.73355	3.76915	3.95718	0.20602315293723436	0.43552303177025314	0.35845381529251247	0.46829719841480255	0.14703011959791173	5.620542839707704e-05	0.008669201806768407	22.245555756293623	10.996135244191978	14.998601295931437	176	256	256	2.5763233215723234	14.140736916213614	13.44654889168484	23.622586437268577	27.700669032432064	64.26763033245605	59.1378768079316	85.44533105890667	1.0	1.0	1.0	52.731936769554274	0.0	4.168537405359224	0.0	2641132.0	0.0	16.983979996293783	7.667637827326159	43.792164537268015	65.28274257441463	341.0646295196359	324.20530704036355	63246.0	198.14643329009414	523.4840056635439	125.83930800365509	0.1071615904086678	52.56815128254054	751.1063461632191	752.1806350704283	33074.0	662.3332841023803	836.7860169038177	53.191659548149865	0.3380626673265712	40.9105186799665	1000.9391681950447	1000.0419036336243	223686.0	933.4479277469218	1071.793977148831	42.33404631270582	0.14927424570284228	0.44588797146960635	0.4809931223523141	0.4458563863617411
sub-14_ses-1_acq-mprage_run-1_T1w	0.5482984869434063	2.5372266208915115	0.5916748554277573	-1.0	3.6934966666666664	3.62093	3.69402	3.76554	0.19321259848844127	0.4065349250083631	0.4002524765031957	0.5384277701377869	0.20756106972694394	0.0	0.0025197831499968915	27.11752422753307	12.48969407108106	14.366099218181155	176	256	256	3.7681086967863933	13.745348848323111	11.248908254162176	16.233267217377026	21.069557789614702	46.19248453686623	42.0351830418541	58.84350679908136	1.0	1.0	1.0	14.719151537522876	0.0	6.04986025260584	0.0	2807620.0	0.0	27.791870705783367	11.134165182262425	5.529105498663542	76.72522810000085	367.4534632686558	358.0810602903366	41901.0	240.2615678459406	534.133823402226	95.02825319994778	-0.012301136210424612	57.2513956955344	785.2671836533376	785.049881234765	19460.0	691.0169604826718	880.1538882818072	57.1123889817565	0.29483012667965225	60.63633222935797	1005.9325601485931	1000.0563617050648	177430.0	915.1586795896292	1115.959173411131	61.605191988647455	0.15575221460442049	0.434505573102726	0.4783166340861427	0.3524421794416146
sub-15_ses-1_acq-mprage_run-1_T1w	0.4246104089096581	3.28355440704996	0.553421901565149	-1.0	3.9942733333333336	3.94139	3.96095	4.08048	0.17083443440643642	0.4541753830098801	0.3749901825836835	0.4786109924316406	0.1869702935218811	0.0	0.012712324458831447	29.684263654575854	12.255377782851186	16.133540565306266	176	256	256	2.6705315943450536	15.655085847776679	13.166440077679681	21.17370279091731	30.273575620683893	69.06052249567749	62.8464246220308	89.20517574973103	1.0	1.0	1.0	21.415838904846442	0.0	3.739265151352258	0.0	2545012.0	0.0	16.995424792170525	7.344152546365134	4.2617909078686464	96.4572240186167	342.0983789987695	339.37017922103405	28149.0	102.41089228838682	551.8514403104782	127.07737732160241	0.06593090573904314	49.42577613719898	774.0825906558961	774.1762053519487	38906.0	691.7849237378687	854.3853820860386	49.451421953179064	0.18797965088778268	46.46136972527932	1002.1292054782497	1000.0000284388661	207788.0	928.4039176627994	1083.0545930340886	47.22828274354237	0.15171663426258936	0.4689691884447865	0.5097987706358506	0.4735534026510729
sub-16_ses-1_acq-mprage_run-1_T1w	0.3925668642241928	3.519509571076849	0.5550292686686727	31386.431701972237	3.81842	3.78342	3.75279	3.91905	0.16066059454416884	0.4629753702875657	0.37636403516826544	0.4588581323623657	0.15395899415016173	0.0	0.011101793528399498	32.18217207539973	12.326022062611752	16.319971483567407	176	256	256	2.3222997602732	14.409364742019026	13.074925140911608	22.493110920442593	25.855950585247278	58.73051634185586	54.08631211915763	77.67246943036976	1.0	1.0	1.0	17.044397120488558	0.0	4.4960104965091245	0.0	2816548.0	0.0	20.600587278604507	8.434936977943975	7.2225929220410325	111.89118758728038	339.310001342608	332.8975671194494	24974.0	102.59290547315031	570.0836172470821	143.34536301667936	-0.018036621826828192	52.50956519844024	756.3215975005031	756.1604026667774	48679.0	669.5587030686438	842.2510492343455	52.476472721862464	0.28948571133853296	43.22935121482329	1001.1019081618384	1000.0396628342569	199010.0	929.9976660870016	1075.9052871391177	44.45970830055427	0.12554027695096284	0.46147888180410035	0.4933240503927461	0.45864675315236747
sub-17_ses-1_acq-mprage_run-1_T1w	0.4108188042777953	3.3757802611723253	0.5169301391357086	27953.843617732236	4.155573333333333	4.08718	4.08466	4.29488	0.2104622855658024	0.41563052704939385	0.3739071873848037	0.39234864711761475	0.10626041591167446	0.0	0.004519404728973747	25.985241834064105	13.47969531435792	17.127665267113386	176	256	256	2.9234922307601563	13.492818951146303	13.92438916204351	25.35685630422407	31.76926872935004	76.33692918454616	69.26863371109596	99.69970321939167	1.0	1.0	1.0	13.369995114735811	0.0	4.138101969148602	0.0	3282181.0	0.0	17.494356006383896	6.571096546933286	3.020603146772326	78.99271251870677	323.0774977865924	318.6495698392391	48986.0	119.64712075144053	511.83439864218235	108.99509634896171	-0.11271662776880165	57.977205823698796	764.9071844614755	765.66854134202	33629.0	670.3425589740276	856.9246792197227	56.74552960193384	0.2803719034107375	38.2905484981644	1000.7149524730693	999.9999626874924	222042.0	937.1929008960724	1066.4917939603329	39.43697510689546	0.14510718782773505	0.4572017612212089	0.513551812920547	0.5203946856135074
sub-18_ses-1_acq-mprage_run-1_T1w	0.38989759580418343	3.5216228945291808	0.566537918014608	-1.0	3.72945	3.65505	3.69165	3.84165	0.17824313627134442	0.46120753663982245	0.36054932708883314	0.4203929603099823	0.12735158950090408	5.831681023709949e-06	0.007875829614875882	25.054171214106212	10.71532018877779	15.085562526613872	176	256	256	2.9286645112155667	15.445788763045506	13.87292197398449	23.244312647692393	37.67707275950693	83.50258147817391	76.65645625509154	108.78971452759377	1.0	1.0	1.0	41.25402506772347	0.0	3.1175619914669945	0.0	3365116.0	0.0	13.988557163625956	6.0222424266662555	6.845887544389203	80.70250790983714	356.0185941922618	346.34080183133483	31725.0	149.38323976248503	558.5435763172806	118.25709021232215	0.11276202501385457	48.61271967958902	766.6258374561752	767.5848707444966	43068.0	683.1574796363711	846.9195010885596	49.69483728898655	0.24786179660051166	42.01825594090549	1000.9107602213674	1000.0330227613449	230919.0	931.8429403230548	1072.5883287116885	43.02260396266719	0.16750046802172303	0.46965933568723084	0.5126757556116128	0.5151808629390067
sub-19_ses-1_acq-mprage_run-1_T1w	0.4156311982047908	3.2799210978264224	0.5377589100729631	19739.26749474302	3.8255	3.81228	3.73883	3.92539	0.22497106801984326	0.43435583829011987	0.34067309369003684	0.4671283960342407	0.15173083543777466	0.00015110824603535415	0.0173088129007746	24.657221407151493	13.103570232448938	18.5931515675795	176	256	256	2.967195812737053	14.948631861329048	13.487541104589829	22.546795639703387	32.005187842610454	70.71625770900152	64.6564881722034	91.24801896499822	1.0	1.0	1.0	25.77039020011257	0.0	4.6172841535381	0.0	2863118.0	0.0	16.933638498187065	7.180006707685447	5.820822094779011	90.41498684155323	361.9613809543548	350.7627776302397	50931.0	158.16170912608504	563.9016036372632	118.21239858793008	0.19578291450606367	50.21170000956803	772.872049643193	775.0190718956292	23657.0	683.5774240054191	854.4698730655015	51.84438941161381	0.17314734438051582	43.313245728974216	1001.0352226352355	1000.038142029196	171784.0	929.6720090806484	1075.4767387621105	44.3537630474191	0.15973357315136807	0.47375063641812104	0.5191729478493505	0.4513469317497203
sub-20_ses-1_acq-mprage_run-1_T1w	0.40178993124690987	3.4376426684164687	0.5185096458927607	21259.883136094675	3.7729433333333335	3.77118	3.66496	3.88269	0.18670912526463035	0.4657085049959096	0.34758236973946005	0.46424299478530884	0.16416008472442634	9.500701794486966e-05	0.013517583228664037	31.347873008934183	13.580157710739725	19.525172389110256	176	256	256	2.8444844757559093	15.45193046692692	13.569030985284115	22.410678013169516	28.634257067433666	64.61487226576608	59.1016579086188	84.05584439265665	1.0	1.0	1.0	114.41569173229877	0.0	4.338847787908927	0.0	3359163.0	0.0	17.30004481971264	7.794380650978954	13.058927803523762	76.33945627113766	354.8657748208546	340.6714987009764	27836.0	158.6623186338693	556.368621494621	119.76348694765905	0.03888864696528094	49.596334647490714	767.9569607401494	768.7451195716858	28773.0	684.4586452841759	847.9235711470245	49.74988479968179	0.2518517220340213	43.33601299468245	1001.1566335341702	1000.0409794598818	149241.0	929.7339252755046	1076.5383340418339	44.62326523291844	0.15031930558689333	0.47571310096476954	0.5000313795943544	0.4696226448057974
sub-22_ses-1_acq-mprage_run-1_T1w	0.40588597427669104	3.3620955026150594	0.5642333992988914	23651.685453330363	3.77268	3.68193	3.77317	3.86294	0.1968264771321322	0.4315511709926498	0.371622351875218	0.48059386014938354	0.14652647078037262	0.0	0.012965645335328081	24.794634857842777	11.838586944637942	15.509107270637726	176	256	256	3.0657968105574893	13.021472511210607	12.761235587011655	22.19643743926687	30.051643863444756	70.4587841609724	64.7136502275874	93.63052265834504	1.0	1.0	1.0	20.424822603655713	0.0	3.6320730734460804	0.0	3065935.0	0.0	15.660685122013092	6.997292440043687	14.555934868111795	72.0205535115443	329.4508586177561	320.9715418294072	46927.0	164.62932718656958	507.00380534939455	104.6932141110122	-0.007949482280626086	57.72393617268551	751.5728074842514	752.5466723330319	26490.0	655.2999804949388	844.7543937267735	57.791656603901345	0.6187810097332545	42.728611971401286	1001.7148476407756	1000.0362494811416	215697.0	931.1219846270978	1077.723398130387	45.05380352428796	0.18025464611812983	0.466865189295502	0.5112967346132965	0.49744838157064286
